,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
3,65.0,65.0,180.022873971,180.022873971,,1.0,1.0,0.0,99.0,53.0,lctrl,275.805516529,-5.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,285972.832614,284655.8723,5.0
4,67.6646706587,67.6646706587,253.45079363,253.45079363,,1.0,1.0,0.0,166.0,120.0,return,777.237900857,0.0,return,120.0,0.0,True,88.0,0.0,163385.914242,449113.328956,447922.611486,5.0
5,69.3121693122,69.3121693122,271.917999208,271.917999208,,1.0,1.0,0.0,188.0,142.0,return,229.486659286,-10.0,return,120.0,0.0,True,88.0,0.0,163385.914242,502850.669771,501526.496221,5.0
6,69.3333333333,69.3333333333,328.944641433,328.944641433,,0.0,0.0,0.0,299.0,253.0,lctrl,330.727855137,0.0,return,120.0,0.0,True,88.0,0.0,163385.914242,818090.54572,816865.893145,5.0
7,70.8454810496,70.8454810496,340.323519824,340.323519824,,1.0,1.0,0.0,342.0,296.0,return,198.15975146,-5.0,return,120.0,0.0,True,88.0,0.0,163385.914242,921298.631572,920052.163937,5.0
8,70.4600484262,70.4600484262,352.55053325,352.55053325,,1.0,1.0,0.0,412.0,366.0,return,289.155746224,-10.0,return,120.0,0.0,True,88.0,0.0,163385.914242,1134469.51451,1133104.404,5.0
9,70.2898550725,70.2898550725,352.24932268,352.24932268,,0.0,0.0,0.0,413.0,367.0,lctrl,227.84935735,0.0,return,120.0,0.0,True,88.0,0.0,163385.914242,1136727.77188,1135462.69072,5.0
10,70.4128440367,70.4128440367,351.688501256,351.688501256,,0.0,0.0,0.0,435.0,389.0,lctrl,447.300150954,-5.0,return,120.0,0.0,True,88.0,0.0,163385.914242,1187397.49973,1186152.23918,5.0
11,70.8510638298,70.8510638298,353.23531589,353.23531589,,1.0,1.0,0.0,469.0,423.0,lctrl,253.960211321,-5.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,1302975.81055,1301731.83964,5.0
12,70.5340699816,70.5340699816,357.185819692,357.185819692,,1.0,1.0,0.0,542.0,496.0,return,268.835259154,-5.0,return,120.0,0.0,True,88.0,0.0,163385.914242,1512419.61147,1511148.69984,5.0
13,69.5501730104,69.5501730104,358.252813741,358.252813741,,1.0,1.0,0.0,577.0,531.0,lctrl,271.449912765,0.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,1596642.76335,1595444.90061,5.0
14,69.7635135135,69.7635135135,356.791857314,356.791857314,,1.0,1.0,0.0,591.0,545.0,lctrl,209.50226429,-10.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,1628807.24627,1627518.44293,5.0
15,69.8854337152,69.8854337152,361.044975574,361.044975574,,1.0,1.0,0.0,610.0,564.0,lctrl,252.469376202,0.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,1675430.24203,1674212.48665,5.0
16,69.375,69.375,361.224108549,361.224108549,,1.0,1.0,0.0,639.0,593.0,return,504.637662838,-10.0,return,120.0,0.0,True,88.0,0.0,163385.914242,1743206.48185,1741885.92478,5.0
17,69.2780337942,69.2780337942,362.905066162,362.905066162,,1.0,1.0,0.0,650.0,604.0,lctrl,157.257787719,-10.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,1813140.92997,1811781.50413,5.0
18,69.2073170732,69.2073170732,362.326378468,362.326378468,,1.0,1.0,0.0,655.0,609.0,return,384.473021899,0.0,return,120.0,0.0,True,88.0,0.0,163385.914242,1824122.22333,1822932.82304,5.0
19,69.1891891892,69.1891891892,358.675255792,358.675255792,,1.0,1.0,0.0,739.0,693.0,return,462.164324217,0.0,return,120.0,0.0,True,88.0,0.0,163385.914242,2024623.09806,2023431.63806,5.0
20,69.5822454308,69.5822454308,366.535552897,366.535552897,,1.0,1.0,0.0,765.0,719.0,lctrl,215.745964685,0.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,2097715.06053,2096493.5942,5.0
21,69.5388349515,69.5388349515,364.358288408,364.358288408,,0.0,0.0,0.0,823.0,777.0,lctrl,295.904774139,-5.0,return,120.0,0.0,True,88.0,0.0,163385.914242,2261535.11126,2260294.4955,5.0
22,69.6385542169,69.6385542169,364.602451597,364.602451597,,1.0,1.0,0.0,829.0,783.0,return,188.423276195,-10.0,return,120.0,0.0,True,88.0,0.0,163385.914242,2275983.64397,2274688.04199,5.0
23,69.8156682028,69.8156682028,366.654811134,366.654811134,,1.0,1.0,0.0,867.0,821.0,return,143.216003558,-10.0,return,120.0,0.0,True,88.0,0.0,163385.914242,2391102.33409,2389776.60786,5.0
24,69.8504027618,69.8504027618,366.375239465,366.375239465,,1.0,1.0,0.0,868.0,822.0,lctrl,123.70703102,-5.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,2393190.67567,2391948.83618,5.0
25,70.1007838746,70.1007838746,361.038245185,361.038245185,,1.0,1.0,0.0,892.0,846.0,lctrl,125.954328181,-10.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,2444669.81146,2443344.45292,5.0
26,70.0883002208,70.0883002208,361.713133826,361.713133826,,1.0,1.0,0.0,905.0,859.0,lctrl,53.781868428,-10.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,2477593.71022,2476273.06071,5.0
27,70.1212789416,70.1212789416,361.435836234,361.435836234,,1.0,1.0,0.0,906.0,860.0,return,110.204217562,-5.0,return,120.0,0.0,True,88.0,0.0,163385.914242,2479662.08474,2478351.27297,5.0
28,70.3904555315,70.3904555315,359.56740598,359.56740598,,1.0,1.0,0.0,921.0,875.0,lctrl,591.780662711,0.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,2512685.88848,2511422.89253,5.0
29,70.4952581665,70.4952581665,359.71987483,359.71987483,,1.0,1.0,0.0,948.0,902.0,lctrl,96.7734481129,-5.0,lctrl,120.0,0.0,False,88.0,0.0,163385.914242,2578623.6061,2577311.08125,5.0
0,66.1016949153,66.1016949153,191.674734178,191.674734178,,1.0,1.0,0.0,117.0,71.0,return,210.680795448,0.0,return,152.0,0.0,True,88.0,0.0,163385.914242,326360.746077,325171.256753,9.0
1,65.6,65.6,204.744336899,204.744336899,,0.0,0.0,0.0,124.0,78.0,return,432.398256533,-10.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,343107.451593,341813.039353,9.0
2,65.7142857143,65.7142857143,226.7831692,226.7831692,,1.0,1.0,0.0,139.0,93.0,return,385.541787899,0.0,return,152.0,0.0,True,88.0,0.0,163385.914242,379088.906379,377872.972828,9.0
3,69.9530516432,69.9530516432,290.204824409,290.204824409,,1.0,1.0,0.0,212.0,166.0,return,243.777538992,-5.0,return,152.0,0.0,True,88.0,0.0,163385.914242,578880.340007,577569.760685,9.0
4,70.2875399361,70.2875399361,339.17353476,339.17353476,,1.0,1.0,0.0,312.0,266.0,lctrl,347.739415476,0.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,851314.243032,850125.533279,9.0
5,70.447761194,70.447761194,342.33814402,342.33814402,,1.0,1.0,0.0,334.0,288.0,return,207.210789202,-5.0,return,152.0,0.0,True,88.0,0.0,163385.914242,903642.646788,902395.273166,9.0
6,71.0601719198,71.0601719198,339.739502755,339.739502755,,1.0,1.0,0.0,348.0,302.0,return,234.291518587,-10.0,return,152.0,0.0,True,88.0,0.0,163385.914242,970579.561048,969211.529012,9.0
7,71.3068181818,71.3068181818,338.350703329,338.350703329,,1.0,1.0,0.0,351.0,305.0,lctrl,129.10523386,-5.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,977124.352708,975883.258469,9.0
8,70.5607476636,70.5607476636,348.917498029,348.917498029,,1.0,1.0,0.0,427.0,381.0,lctrl,293.484163573,-10.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1167873.00681,1166512.06295,9.0
9,70.3196347032,70.3196347032,352.224976368,352.224976368,,1.0,1.0,0.0,437.0,391.0,return,415.425097006,-5.0,return,152.0,0.0,True,88.0,0.0,163385.914242,1192363.57992,1191091.77964,9.0
10,71.017699115,71.017699115,351.15093033,351.15093033,,1.0,1.0,0.0,451.0,405.0,return,276.352303335,0.0,return,152.0,0.0,True,88.0,0.0,163385.914242,1260159.77457,1258972.1713,9.0
11,70.6498951782,70.6498951782,351.204409763,351.204409763,,1.0,1.0,0.0,476.0,430.0,lctrl,121.262292509,-5.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1318453.51531,1317176.51427,9.0
12,70.4918032787,70.4918032787,355.465594515,355.465594515,,1.0,1.0,0.0,487.0,441.0,lctrl,261.841213654,-10.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1346211.49707,1344922.53842,9.0
13,70.808678501,70.808678501,358.498909033,358.498909033,,1.0,1.0,0.0,506.0,460.0,return,573.631690659,0.0,return,152.0,0.0,True,88.0,0.0,163385.914242,1428646.06004,1427451.55958,9.0
14,70.8661417323,70.8661417323,358.505126066,358.505126066,,1.0,1.0,0.0,507.0,461.0,return,361.657161615,0.0,return,152.0,0.0,True,88.0,0.0,163385.914242,1431144.08223,1429922.83951,9.0
15,70.8737864078,70.8737864078,358.55151274,358.55151274,,1.0,1.0,0.0,514.0,468.0,return,1299.98885357,-5.0,return,152.0,0.0,True,88.0,0.0,163385.914242,1446701.72661,1445392.52054,9.0
16,69.6610169492,69.6610169492,356.9582176,356.9582176,,1.0,1.0,0.0,589.0,543.0,lctrl,228.373715356,-10.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1624160.98708,1622867.91072,9.0
17,69.7368421053,69.7368421053,361.697514217,361.697514217,,1.0,1.0,0.0,607.0,561.0,lctrl,168.510925199,0.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1668905.41506,1667646.76927,9.0
18,69.2185007974,69.2185007974,361.984120009,361.984120009,,1.0,1.0,0.0,626.0,580.0,lctrl,277.668805556,-5.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1713490.01783,1712244.64377,9.0
19,69.2762186115,69.2762186115,358.756280111,358.756280111,,1.0,1.0,0.0,676.0,630.0,return,155.451590166,-10.0,return,152.0,0.0,True,88.0,0.0,163385.914242,1870815.16771,1869454.98745,9.0
20,69.3997071742,69.3997071742,358.354509059,358.354509059,,1.0,1.0,0.0,682.0,636.0,lctrl,180.337356244,-5.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,1884594.24409,1883280.31472,9.0
21,69.1056910569,69.1056910569,358.082437014,358.082437014,,1.0,1.0,0.0,737.0,691.0,lctrl,131.584635052,-10.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,2019976.80149,2018653.09521,9.0
22,69.3421052632,69.3421052632,367.440434114,367.440434114,,1.0,1.0,0.0,759.0,713.0,return,212.223284758,-5.0,return,152.0,0.0,True,88.0,0.0,163385.914242,2084485.64251,2083167.23724,9.0
23,69.465648855,69.465648855,368.212261057,368.212261057,,1.0,1.0,0.0,785.0,739.0,return,189.538938765,-10.0,return,152.0,0.0,True,88.0,0.0,163385.914242,2146006.75447,2144712.85503,9.0
24,69.7903822441,69.7903822441,365.447482345,365.447482345,,1.0,1.0,0.0,810.0,764.0,lctrl,197.925608449,0.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,2232338.29078,2231141.30072,9.0
25,69.6711327649,69.6711327649,365.002328069,365.002328069,,1.0,1.0,0.0,820.0,774.0,return,463.204204651,-10.0,return,152.0,0.0,True,88.0,0.0,163385.914242,2254900.42023,2253576.75711,9.0
26,69.7619047619,69.7619047619,365.906534055,365.906534055,,1.0,1.0,0.0,839.0,793.0,lctrl,157.004954046,-5.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,2300444.22129,2299132.72239,9.0
27,70.2197802198,70.2197802198,360.91712495,360.91712495,,1.0,1.0,0.0,909.0,863.0,lctrl,202.825620207,0.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,2486116.94917,2484850.06759,9.0
28,70.334412082,70.334412082,361.074981881,361.074981881,,1.0,1.0,0.0,926.0,880.0,lctrl,124.951489237,0.0,lctrl,152.0,0.0,False,88.0,0.0,163385.914242,2526205.14428,2525017.37212,9.0
29,70.5220061412,70.5220061412,356.560105729,356.560105729,,1.0,1.0,0.0,976.0,930.0,return,35.7742657471,-10.0,return,152.0,0.0,True,88.0,0.0,163385.914242,2641113.99774,2639789.90745,9.0
0,70.2127659574,70.2127659574,109.824178937,109.824178937,,1.0,1.0,0.0,46.0,0.0,return,252.886347866,-5.0,return,224.0,0.0,True,88.0,0.0,163385.914242,164659.211811,163389.871565,13.0
1,68.0,68.0,107.635570164,107.635570164,,0.0,0.0,0.0,49.0,3.0,lctrl,71.4068222951,0.0,return,224.0,0.0,True,88.0,0.0,163385.914242,170894.169057,169672.246679,13.0
2,66.6666666667,66.6666666667,105.786011744,105.786011744,,0.0,0.0,0.0,50.0,4.0,return,13.3080907435,-5.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,172982.514377,171669.46279,13.0
3,63.5294117647,63.5294117647,159.082076231,159.082076231,,1.0,1.0,0.0,84.0,38.0,lctrl,409.00570439,0.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,247683.204844,246494.639518,13.0
4,64.7058823529,64.7058823529,179.173294522,179.173294522,,1.0,1.0,0.0,101.0,55.0,return,56.9269969965,-10.0,return,224.0,0.0,True,88.0,0.0,163385.914242,290379.328332,289091.289608,13.0
5,65.4929577465,65.4929577465,227.283930139,227.283930139,,1.0,1.0,0.0,141.0,95.0,return,162.792602303,-10.0,return,224.0,0.0,True,88.0,0.0,163385.914242,383855.129023,382492.489413,13.0
6,66.6666666667,66.6666666667,239.531451172,239.531451172,,1.0,1.0,0.0,149.0,103.0,return,373.036376102,-5.0,return,224.0,0.0,True,88.0,0.0,163385.914242,409534.736764,408297.301476,13.0
7,69.918699187,69.918699187,307.378204481,307.378204481,,1.0,1.0,0.0,245.0,199.0,return,338.070226589,-5.0,return,224.0,0.0,True,88.0,0.0,163385.914242,657857.675371,656584.401929,13.0
8,70.04048583,70.04048583,307.115453483,307.115453483,,1.0,1.0,0.0,246.0,200.0,lctrl,242.47870794,-10.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,680489.723874,679192.884567,13.0
9,69.53125,69.53125,310.945795839,310.945795839,,1.0,1.0,0.0,255.0,209.0,lctrl,181.116586911,-5.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,702072.598947,700803.257001,13.0
10,69.5945945946,69.5945945946,330.184445968,330.184445968,,1.0,1.0,0.0,295.0,249.0,lctrl,377.300225719,0.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,799175.553566,797951.844021,13.0
11,70.4142011834,70.4142011834,342.025628007,342.025628007,,0.0,0.0,0.0,337.0,291.0,lctrl,210.480975286,0.0,return,224.0,0.0,True,88.0,0.0,163385.914242,910357.308694,909131.972381,13.0
12,71.4689265537,71.4689265537,337.175540054,337.175540054,,1.0,1.0,0.0,353.0,307.0,return,143.743420038,0.0,return,224.0,0.0,True,88.0,0.0,163385.914242,981261.042613,980072.705993,13.0
13,70.5336426914,70.5336426914,348.451429936,348.451429936,,1.0,1.0,0.0,430.0,384.0,return,289.03238786,0.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1174677.60444,1173454.81108,13.0
14,70.6278026906,70.6278026906,351.040961186,351.040961186,,1.0,1.0,0.0,445.0,399.0,return,198.845528819,-10.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1210738.96486,1209411.77974,13.0
15,70.4545454545,70.4545454545,354.994783382,354.994783382,,1.0,1.0,0.0,483.0,437.0,lctrl,2728.16200114,-10.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,1334101.11546,1332738.21962,13.0
16,70.7129094412,70.7129094412,360.543169386,360.543169386,,1.0,1.0,0.0,518.0,472.0,return,259.657124916,0.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1457942.83376,1456747.76477,13.0
17,70.0704225352,70.0704225352,359.403314348,359.403314348,,1.0,1.0,0.0,567.0,521.0,return,428.020903637,-5.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1574080.6519,1572769.42181,13.0
18,70.0,70.0,359.065962844,359.065962844,,1.0,1.0,0.0,569.0,523.0,return,197.168466748,-10.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1578736.97584,1577441.92642,13.0
19,69.6027633851,69.6027633851,358.144121362,358.144121362,,1.0,1.0,0.0,578.0,532.0,return,295.319926354,-10.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1598980.91378,1597618.13789,13.0
20,69.7074010327,69.7074010327,358.355494152,358.355494152,,1.0,1.0,0.0,580.0,534.0,lctrl,181.219555463,0.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,1603867.00745,1602650.67834,13.0
21,69.7278911565,69.7278911565,357.27190304,357.27190304,,1.0,1.0,0.0,587.0,541.0,lctrl,206.821683616,-10.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,1619684.48193,1618360.39401,13.0
22,69.1833590139,69.1833590139,363.264298256,363.264298256,,1.0,1.0,0.0,648.0,602.0,lctrl,174.971777102,-5.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,1808644.51857,1807397.0413,13.0
23,69.1842900302,69.1842900302,361.873701218,361.873701218,,1.0,1.0,0.0,661.0,615.0,lctrl,204.173726637,0.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,1837871.34674,1836610.23276,13.0
24,69.3165969317,69.3165969317,356.534470545,356.534470545,,1.0,1.0,0.0,716.0,670.0,return,120.662492194,-5.0,return,224.0,0.0,True,88.0,0.0,163385.914242,1969766.68923,1968527.64383,13.0
25,69.848661234,69.848661234,367.665277392,367.665277392,,1.0,1.0,0.0,858.0,812.0,lctrl,714.574909791,0.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,2370388.74401,2369125.34025,13.0
26,70.5756929638,70.5756929638,359.134533152,359.134533152,,1.0,1.0,0.0,937.0,891.0,lctrl,47.3216961874,-10.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,2550246.11591,2548927.98828,13.0
27,70.4761904762,70.4761904762,360.648159341,360.648159341,,1.0,1.0,0.0,944.0,898.0,lctrl,196.809606048,-5.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,2568071.94104,2566799.94468,13.0
28,70.4049844237,70.4049844237,358.581074336,358.581074336,,1.0,1.0,0.0,962.0,916.0,lctrl,47.0678430209,-10.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,2610248.47841,2608925.53471,13.0
29,70.6063720452,70.6063720452,356.365020026,356.365020026,,1.0,1.0,0.0,972.0,926.0,lctrl,34.7201124425,-5.0,lctrl,224.0,0.0,False,88.0,0.0,163385.914242,2631551.56516,2630234.83559,13.0
0,63.4146341463,63.4146341463,153.850289509,153.850289509,,0.0,0.0,0.0,81.0,35.0,lctrl,355.462396765,0.0,return,88.0,15.0,True,88.0,0.0,163385.914242,240858.628935,239661.906665,2.0
1,63.0952380952,63.0952380952,156.106794944,156.106794944,,1.0,1.0,0.0,83.0,37.0,return,155.93109059,-5.0,return,88.0,15.0,True,88.0,0.0,163385.914242,245634.821858,244321.39136,2.0
2,66.6666666667,66.6666666667,242.302427965,242.302427965,,1.0,1.0,0.0,158.0,112.0,return,349.065772778,-10.0,return,88.0,15.0,True,88.0,0.0,163385.914242,429968.531723,428648.609789,2.0
3,66.875,66.875,243.270890382,243.270890382,,1.0,1.0,0.0,159.0,113.0,lctrl,397.256414806,-10.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,432316.673837,431020.780617,2.0
4,68.8172043011,68.8172043011,270.374995106,270.374995106,,1.0,1.0,0.0,185.0,139.0,lctrl,683.678227011,-5.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,495176.771518,493867.659243,2.0
5,69.1489361702,69.1489361702,272.143697825,272.143697825,,1.0,1.0,0.0,187.0,141.0,return,380.044014808,-10.0,return,88.0,15.0,True,88.0,0.0,163385.914242,500442.586706,499121.211658,2.0
6,68.9361702128,68.9361702128,303.179292349,303.179292349,,0.0,0.0,0.0,234.0,188.0,lctrl,411.138138941,0.0,return,88.0,15.0,True,88.0,0.0,163385.914242,631748.411464,630551.55632,2.0
7,69.0677966102,69.0677966102,303.282832088,303.282832088,,1.0,1.0,0.0,235.0,189.0,lctrl,327.614670605,0.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,634086.554074,632862.922689,2.0
8,69.4214876033,69.4214876033,305.678632133,305.678632133,,1.0,1.0,0.0,241.0,195.0,return,314.997454672,-10.0,return,88.0,15.0,True,88.0,0.0,163385.914242,648325.271541,647038.38824,2.0
9,70.110701107,70.110701107,320.588623388,320.588623388,,1.0,1.0,0.0,270.0,224.0,lctrl,35.1618917121,-5.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,739296.518847,738052.302588,2.0
10,70.223325062,70.223325062,353.204182035,353.204182035,,1.0,1.0,0.0,402.0,356.0,lctrl,166.795802142,-10.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1111507.7342,1110143.91198,2.0
11,70.325203252,70.325203252,359.353291014,359.353291014,,1.0,1.0,0.0,491.0,445.0,lctrl,368.986619523,0.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1357252.74158,1356027.75495,2.0
12,70.8411214953,70.8411214953,356.851139906,356.851139906,,1.0,1.0,0.0,534.0,488.0,lctrl,457.058375352,0.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1493484.65361,1492258.66618,2.0
13,70.7407407407,70.7407407407,357.463592668,357.463592668,,1.0,1.0,0.0,539.0,493.0,return,346.666231682,-5.0,return,88.0,15.0,True,88.0,0.0,163385.914242,1505525.08355,1504216.94455,2.0
14,70.1413427562,70.1413427562,357.88069757,357.88069757,,1.0,1.0,0.0,565.0,519.0,return,469.179779015,-10.0,return,88.0,15.0,True,88.0,0.0,163385.914242,1568465.10114,1567099.79726,2.0
15,69.3522906793,69.3522906793,360.820656945,360.820656945,,1.0,1.0,0.0,632.0,586.0,lctrl,130.108412632,-10.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1726919.36611,1725599.09925,2.0
16,69.1603053435,69.1603053435,362.292566798,362.292566798,,0.0,0.0,0.0,654.0,608.0,lctrl,475.079571243,0.0,return,88.0,15.0,True,88.0,0.0,163385.914242,1821754.11891,1820564.43011,2.0
17,69.2307692308,69.2307692308,362.143998373,362.143998373,,1.0,1.0,0.0,662.0,616.0,lctrl,541.080714433,-5.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1840049.62439,1838779.45665,2.0
18,69.3233082707,69.3233082707,361.831812879,361.831812879,,1.0,1.0,0.0,664.0,618.0,lctrl,335.42464843,-5.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1844785.83696,1843542.01015,2.0
19,69.4152923538,69.4152923538,361.472720936,361.472720936,,1.0,1.0,0.0,666.0,620.0,lctrl,221.85203385,-5.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,1849252.29198,1847979.47324,2.0
20,69.3759071118,69.3759071118,358.082651909,358.082651909,,1.0,1.0,0.0,688.0,642.0,return,926.389038981,-5.0,return,88.0,15.0,True,88.0,0.0,163385.914242,1897623.89802,1896311.7463,2.0
21,69.1535150646,69.1535150646,357.427895702,357.427895702,,1.0,1.0,0.0,696.0,650.0,return,227.118042741,-5.0,return,88.0,15.0,True,88.0,0.0,163385.914242,1923663.24492,1922354.60025,2.0
22,69.0666666667,69.0666666667,368.253745325,368.253745325,,1.0,1.0,0.0,749.0,703.0,lctrl,725.16469871,0.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,2061024.21494,2059828.58964,2.0
23,69.7236180905,69.7236180905,366.722094767,366.722094767,,1.0,1.0,0.0,795.0,749.0,return,385.150643331,-5.0,return,88.0,15.0,True,88.0,0.0,163385.914242,2168079.27899,2166767.25267,2.0
24,69.825436409,69.825436409,366.797501551,366.797501551,,1.0,1.0,0.0,801.0,755.0,lctrl,107.307504877,-10.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,2212224.21249,2210866.05626,2.0
25,69.9017199017,69.9017199017,364.889692509,364.889692509,,1.0,1.0,0.0,813.0,767.0,lctrl,174.927939006,0.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,2238933.07588,2237743.02244,2.0
26,70.1019252548,70.1019252548,363.103087961,363.103087961,,1.0,1.0,0.0,882.0,836.0,return,63.2182736224,-10.0,return,88.0,15.0,True,88.0,0.0,163385.914242,2423176.87754,2421856.14749,2.0
27,70.1123595506,70.1123595506,361.744325773,361.744325773,,0.0,0.0,0.0,889.0,843.0,lctrl,183.246302819,0.0,return,88.0,15.0,True,88.0,0.0,163385.914242,2438144.99671,2436919.75453,2.0
28,70.3501094092,70.3501094092,360.419019628,360.419019628,,1.0,1.0,0.0,913.0,867.0,lctrl,372.999674444,-10.0,lctrl,88.0,15.0,False,88.0,0.0,163385.914242,2494810.05666,2493489.94001,2.0
29,70.4210526316,70.4210526316,359.483521043,359.483521043,,0.0,0.0,0.0,949.0,903.0,lctrl,135.18377678,0.0,return,88.0,15.0,True,88.0,0.0,163385.914242,2580612.00192,2579424.34326,2.0
0,65.0793650794,65.0793650794,130.850348281,130.850348281,,1.0,1.0,0.0,62.0,16.0,lctrl,377.073219137,-5.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,199091.764351,197775.308005,6.0
1,69.014084507,69.014084507,324.287583304,324.287583304,,1.0,1.0,0.0,283.0,237.0,lctrl,232.930498605,-10.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,769888.794303,768524.634292,6.0
2,69.0972222222,69.0972222222,327.223114229,327.223114229,,1.0,1.0,0.0,287.0,241.0,return,258.535005571,-10.0,return,120.0,15.0,True,88.0,0.0,163385.914242,780090.703061,778723.734014,6.0
3,71.2328767123,71.2328767123,345.643723556,345.643723556,,1.0,1.0,0.0,364.0,318.0,lctrl,426.246989951,-5.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,1009518.65022,1008247.78855,6.0
4,70.3614457831,70.3614457831,351.851048997,351.851048997,,1.0,1.0,0.0,414.0,368.0,return,186.965744433,0.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1138856.07171,1137658.95694,6.0
5,70.4225352113,70.4225352113,358.391675035,358.391675035,,1.0,1.0,0.0,496.0,450.0,return,209.594018444,-5.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1405724.25259,1404450.05481,6.0
6,70.7753479125,70.7753479125,358.359284437,358.359284437,,1.0,1.0,0.0,502.0,456.0,lctrl,147.789438484,-10.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,1419883.01073,1418589.58128,6.0
7,70.7843137255,70.7843137255,358.876313039,358.876313039,,1.0,1.0,0.0,509.0,463.0,lctrl,256.941541727,0.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,1436050.19564,1434785.37106,6.0
8,70.8414872798,70.8414872798,358.308577168,358.308577168,,1.0,1.0,0.0,510.0,464.0,return,68.7632831142,-10.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1438368.4174,1437010.59625,6.0
9,70.8171206226,70.8171206226,356.719922582,356.719922582,,0.0,0.0,0.0,513.0,467.0,lctrl,155.628301873,0.0,return,120.0,15.0,True,88.0,0.0,163385.914242,1444533.5042,1443309.28423,6.0
10,70.9981167608,70.9981167608,356.483649259,356.483649259,,1.0,1.0,0.0,530.0,484.0,lctrl,317.613127779,-10.0,lctrl,120.0,15.0,False,88.0,0.0,163385.914242,1484281.91736,1482958.61752,6.0
